"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi07g01757",231,"Vitvi07g01757","Vitvi07g01757",2.73851320485259,0.231902119293644,0.538968341647572,-0.416411499870208,0.308497590987456,2.44853261030872,"0.00872197079422876      .","25 x 22","7 ","A small, dense body one or more of which are present in the nucleus of eukaryotic cells. It is rich in RNA and protein, is not bounded by a limiting membrane, and is not seen during mitosis. Its prime function is the transcription of the nucleolar DNA into 45S ribosomal-precursor RNA, the processing of this RNA into 5.8S, 18S, and 28S components of ribosomal RNA, and the association of these components with 5S RNA and proteins synthesized outside the nucleolus. This association results in the formation of ribonucleoprotein precursors; these pass into the cytoplasm and mature into the 40S and 60S subunits of the ribosome."
"Vitvi06g01122",232,"Vitvi06g01122","Vitvi06g01122",4.39382940352997,0.189279318933722,0.537075833175868,-0.365272219525496,0.288151467254115,2.27185704275284,"0.0134436571375505      .","23 x 23","6 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g00034",233,"Vitvi14g00034","Vitvi14g00034",2.95118940488046,0.226049014646778,0.536647881161191,-0.722058954283557,0.0965741249194955,0.732542708589607,"0.233419549656897      .","18 x 22","14 ","Binding to a metal ion."
"Vitvi17g00767",234,"Vitvi17g00767","Vitvi17g00767",2.88251161521961,0.213463281004911,0.533151655713009,-0.479830456980929,0.368379671100632,2.99158761846214,"0.00204757047739446      .","18 x 19","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g01134",235,"Vitvi18g01134","Vitvi18g01134",3.10555970923704,0.255154797276919,0.532475599798952,-0.522101952631144,0.47793299323464,4.10784401506967,"6.45574558311157e-05      .","23 x 17","18 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi15g01569",236,"Vitvi15g01569","Vitvi15g01569",4.30908442175888,0.247745503384815,0.531322872705935,-0.595322883044542,0.019772963610124,0.149311792627053,"0.440917326191696      .","23 x 23","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00506",237,"Vitvi17g00506","Vitvi17g00506",2.38570242317638,0.241683363286365,0.53055287048842,-0.565795845066947,0.367216229134637,2.98066402492211,"0.00211166777222549      .","24 x 18","17 ","Binding to a nucleotide, any compound consisting of a nucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the ribose or deoxyribose."
"Vitvi11g00689",238,"Vitvi11g00689","Vitvi11g00689",3.02666093458414,0.231003678339706,0.526620798166037,-0.826606763043111,0.318873728999192,2.54004110033497,"0.00691709882097358      .","22 x 20","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g01553",239,"Vitvi01g01553","Vitvi01g01553",3.69520331569601,0.225016819128992,0.525694911985338,-0.5717550108003,0.123808412328839,0.941980479974094,"0.175089001355016      .","17 x 20","1 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi19g00045",240,"Vitvi19g00045","Vitvi19g00045",3.21860234225298,0.192715024416673,0.522875441303481,-0.628859298285199,0.266238832533103,2.08532453006812,"0.0207643564862787      .","24 x 22","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g00203",241,"Vitvi16g00203","Vitvi16g00203",1.7565789288684,0.297147144331057,0.521823768103383,-0.699673058665616,0.257895852261307,2.01524110658811,"0.0243019661602699      .","25 x 21","16 ","Binding to a protein."
"Vitvi09g00312",242,"Vitvi09g00312","Vitvi09g00312",3.28437256047632,0.230578190319691,0.520458858018452,-0.416455190173024,0.491481449257162,4.26071249435571,"3.86109035932503e-05      .","25 x 19","9 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi18g00902",243,"Vitvi18g00902","Vitvi18g00902",4.75016318411606,0.235625503454112,0.520013430417087,-0.578975618179273,0.267640489531781,2.09714775233141,"0.0202139018775045      .","22 x 21","18 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g01916",244,"Vitvi08g01916","Vitvi08g01916",2.97057016322376,0.254966528610238,0.519263536952865,-0.47678896170924,0.276665558784358,2.17362381170409,"0.0169509449229766      .","23 x 21","8 ","The chemical reactions and pathways resulting in the breakdown of rRNA, ribosomal RNA, a structural constituent of ribosomes."
"Vitvi05g01746",245,"Vitvi05g01746","Vitvi05g01746",3.479641972805,0.239861059694282,0.519223466589803,-0.674417552566657,0.32976100320983,2.63715150423787,"0.00537802738729587      .","19 x 20","5 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi07g00620",246,"Vitvi07g00620","Vitvi07g00620",2.63293449353744,0.240670207027462,0.517772775154707,-0.622639167942014,0.316104519928291,2.51552174918595,"0.00736419132279009      .","17 x 20","7 ","Catalysis of the reactions: ATP + protein serine = ADP + protein serine phosphate, and ATP + protein threonine = ADP + protein threonine phosphate."
"Vitvi17g00032",247,"Vitvi17g00032","Vitvi17g00032",3.81475362429114,0.180659836979813,0.517720913985715,-0.317930977973464,0.300144674062277,2.37557142484002,"0.0104535212553831      .","25 x 22","17 ","Binding to an RNA molecule or a portion thereof."
"Vitvi04g00416",248,"Vitvi04g00416","Vitvi04g00416",3.58557025684705,0.209996403114913,0.515757075401492,-0.489765559247656,0.500295968958382,4.36234022570124,"2.73125249570239e-05      .","24 x 21","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi16g01537",249,"Vitvi16g01537","Vitvi16g01537",4.21238929693657,0.196464549688016,0.513968692361241,-0.47580095203712,0.37571784384899,3.06086449112033,"0.00168145054830393      .","24 x 23","16 ",""
"Vitvi07g02509",250,"Vitvi07g02509","",2.07718860526032,0.292805077034313,0.513447980863245,-0.720265415269137,0.459317734262559,3.90395361604464,"0.000126431522593395      .","23 x 20"," ",""
"Vitvi04g00953",251,"Vitvi04g00953","Vitvi04g00953",4.03197630942021,0.20699531783292,0.512401377575904,-0.486150793441497,0.489895719744562,4.24261528970197,"4.10510070959491e-05      .","19 x 20","4 ","The joining together of exons from one or more primary transcripts of messenger RNA (mRNA) and the excision of intron sequences, via a spliceosomal mechanism, so that mRNA consisting only of the joined exons is produced."
"Vitvi02g00030",252,"Vitvi02g00030","Vitvi02g00030",3.85240434878829,0.219049603137489,0.511039240397513,-0.402376280026968,0.304660780501813,2.41494259497257,"0.00948428256528311      .","24 x 23","2 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi13g01354",253,"Vitvi13g01354","Vitvi13g01354",4.00144241139429,0.271520573224569,0.509473949165306,-0.71137450271825,0.366851019527835,2.97723839944143,"0.00213215020853286      .","23 x 17","13 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of oxidative stress, a state often resulting from exposure to high levels of reactive oxygen species, e.g. superoxide anions, hydrogen peroxide (H2O2), and hydroxyl radicals."
"Vitvi01g01700",254,"Vitvi01g01700","Vitvi01g01700",3.19520406387095,0.255651422318623,0.509194986163418,-0.777720098098697,0.387586627267316,3.17434281343011,"0.00121097886879684      .","21 x 20","1 ","Binding to nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NADP+, or the reduced form, NADPH."
"Vitvi11g00168",255,"Vitvi11g00168","Vitvi11g00168",2.59906366685287,0.247138069841469,0.508815199068751,-0.533467956104195,0.324378935187359,2.5890017772865,"0.00609717365280282      .","19 x 19","11 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi02g00088",256,"Vitvi02g00088","Vitvi02g00088",2.72784933338387,0.194095274592137,0.508731517324942,-0.392872811595077,0.303312909461115,2.40317331356738,"0.00976520924904323      .","20 x 22","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00760",257,"Vitvi15g00760","Vitvi15g00760",3.47063310178721,0.181151725844458,0.506688062772248,-0.391253703890449,0.415661982686478,3.45037164940345,"0.000530277042300686      .","19 x 22","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g01844",258,"Vitvi10g01844","Vitvi10g01844",2.96471050586188,0.21860775409567,0.505745113169005,-0.437052132559136,0.558770061652307,5.08682787611608,"2.11890606571785e-06      .","22 x 19","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00026",259,"Vitvi17g00026","Vitvi17g00026",3.92469211170565,0.213405927780402,0.505476903551107,-0.524883807953324,-0.0440776086607741,-0.333102386595921,"0.629860422995103      .","20 x 24","17 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi04g00526",260,"Vitvi04g00526","Vitvi04g00526",3.14070121019975,0.227340402967505,0.504861024793914,-0.571877335505835,0.0811532737916359,0.614721357360175,"0.270592507947161      .","19 x 20","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00480",261,"Vitvi10g00480","Vitvi10g00480",4.27193381914595,0.228071187709774,0.504795378854978,-0.534074973565283,0.0818447991502776,0.619994711473298,"0.268866038878562      .","20 x 23","10 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g00477",262,"Vitvi14g00477","Vitvi14g00477",3.4160598060543,0.215832349311895,0.50301114906591,-0.597371766056015,-0.0727383182035811,-0.550620821004488,"0.707977353633272      .","17 x 21","14 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi13g01134",263,"Vitvi13g01134","Vitvi13g01134",3.06783253464572,0.198863696180054,0.502875003220326,-0.653458186050269,0.213858762769202,1.65283731844205,"0.0519311443421693      .","22 x 20","13 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi02g01150",264,"Vitvi02g01150","Vitvi02g01150",3.87154041244141,0.194451501564627,0.502314547637281,-0.340491917329631,0.0969738752809188,0.73560365648112,"0.232494095422167      .","22 x 22","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01936",265,"Vitvi14g01936","Vitvi14g01936",3.80015705311872,0.197662416296724,0.502155280474282,-0.511118306181856,0.355137967614092,2.86819960935718,"0.00288920662003322      .","24 x 24","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00135",266,"Vitvi03g00135","Vitvi03g00135",4.55357980198001,0.25145187089,0.497333846293558,-0.666142388945215,0.43373538465584,3.63427735166311,"0.00029975984267594      .","22 x 19","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g01829",267,"Vitvi19g01829","Vitvi19g01829",3.43469136828945,0.212093930842723,0.495565639844936,-0.606235957217202,0.552520551106639,5.0047298306332,"2.85033534974666e-06      .","20 x 20","19 ",""
