"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi14g00439",454,"Vitvi14g00439","Vitvi14g00439",4.08683793055078,0.566703251680628,0.867303461462375,-1.76335069867268,0.564697737003966,5.16586182346905,"1.59045015801773e-06      .","40 x 8","14 ","The branch of the pentose-phosphate shunt which does not involve oxidation reactions. It comprises a series of sugar phosphate interconversions, starting with ribulose 5-P and producing fructose 6-P and glyceraldehyde 3-P."
"Vitvi01g00340",455,"Vitvi01g00340","Vitvi01g00340",3.92461807539772,0.394262353537855,0.866943862638501,-0.749397868042302,0.796745180526162,9.95389837752727,"2.22044604925031e-14      .","39 x 8","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02565",456,"Vitvi18g02565","Vitvi18g02565",3.3075105400343,0.50816535421576,0.865174403536457,-1.00573836992116,0.787883012270226,9.6592162690862,"6.59472476627343e-14      .","40 x 1","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g01639",457,"Vitvi14g01639","Vitvi14g01639",3.61026164411603,0.607346471168737,0.864156318872311,-1.79035506600659,0.65947711088562,6.62336008479398,"6.73156153041532e-09      .","39 x 7","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi02g00475",458,"Vitvi02g00475","Vitvi02g00475",2.83796762845531,0.371689976929102,0.855704842749724,-0.745444890611486,0.77220430397063,9.17571667561896,"3.99236199655206e-13      .","36 x 5","2 ","Catalysis of the cleavage of C-C, C-O, C-N and other bonds by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. They differ from other enzymes in that two substrates are involved in one reaction direction, but only one in the other direction. When acting on the single substrate, a molecule is eliminated and this generates either a new double bond or a new ring."
"Vitvi14g00128",459,"Vitvi14g00128","Vitvi14g00128",4.09419687584358,0.563435062005573,0.85399073989953,-1.31897463493996,0.772561752382009,9.18624859697439,"3.83693077310454e-13      .","40 x 3","14 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi12g01968",460,"Vitvi12g01968","Vitvi12g01968",7.40708577440657,0.501339531430523,0.851349071461049,-1.81002712375519,0.628150556085662,6.09495252706122,"5.02459548412659e-08      .","40 x 8","12 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi14g02971",461,"Vitvi14g02971","Vitvi14g02971",2.96461707877625,0.455507834676943,0.851030901209125,-0.920707923262933,0.726833613127257,7.98975671260108,"3.57355256497272e-11      .","40 x 8","14 ",""
"Vitvi17g00928",462,"Vitvi17g00928","Vitvi17g00928",5.53640996497371,0.556505550246937,0.850814921978715,-1.60834434425974,0.613546080501927,5.86604066566901,"1.19073085058652e-07      .","38 x 8","17 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi01g00140",463,"Vitvi01g00140","Vitvi01g00140",2.59315052019518,0.475121807747236,0.850038886363488,-1.13928084432799,0.858241497045142,12.6247068083924,"0      .","38 x 3","1 ","Binding to a metal ion."
"Vitvi16g01498",464,"Vitvi16g01498","Vitvi16g01498",3.38566245614019,0.436209091524493,0.847720994935017,-0.967421594165415,0.806641961144866,10.303886712568,"6.21724893790088e-15      .","38 x 5","16 ","Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group."
"Vitvi07g01750",465,"Vitvi07g01750","Vitvi07g01750",3.70560882081799,0.41192876153087,0.846206041319639,-0.860591528432903,0.839557394866273,11.6673249931547,"0      .","40 x 7","7 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi11g00603",466,"Vitvi11g00603","Vitvi11g00603",2.15018612068681,0.487365336613609,0.842373129609424,-1.27062047272589,0.65726435145721,6.58418419690829,"7.8185532492725e-09      .","40 x 8","11 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi01g01258",467,"Vitvi01g01258","Vitvi01g01258",1.7656690693333,0.478056805434683,0.842092497301113,-1.11024003460371,0.745531123855085,8.44543594313601,"6.28674889924241e-12      .","40 x 6","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00001",468,"Vitvi18g00001","",3.64063605186641,0.411673472673705,0.840441954228635,-0.741584583099173,0.794891001164744,9.89084989016875,"2.80886425230165e-14      .","38 x 1"," ",""
"Vitvi06g01276",469,"Vitvi06g01276","Vitvi06g01276",3.06212004931362,0.473739407055736,0.831891656835043,-1.23166144138873,0.622257835526759,6.00136621864534,"7.15495225289686e-08      .","40 x 8","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g00245",470,"Vitvi01g00245","Vitvi01g00245",4.07960056067069,0.42803544485606,0.821231721714969,-1.19041857703998,0.76169182811201,8.87528456609213,"1.2347900479881e-12      .","40 x 7","1 ","Binding to a metal ion."
"Vitvi09g00439",471,"Vitvi09g00439","Vitvi09g00439",4.04091979515938,0.506190522671848,0.820187875248369,-1.2373941654105,0.759553941584441,8.8162911899904,"1.54254387041419e-12      .","40 x 7","9 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi02g00158",472,"Vitvi02g00158","Vitvi02g00158",3.56177569647649,0.425860389110956,0.813349590465575,-0.728299615715046,0.821765785294347,10.8878887297858,"7.7715611723761e-16      .","40 x 4","2 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi16g00007",473,"Vitvi16g00007","Vitvi16g00007",4.41401514421729,0.521832325250344,0.812331451143147,-1.19021664710866,0.655339612776756,6.55035154284444,"8.89693585470752e-09      .","38 x 1","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00077",474,"Vitvi01g00077","Vitvi01g00077",3.97707148042588,0.350027479552317,0.809827180493759,-0.611862706168452,0.895682823515636,15.2065580556877,"0      .","37 x 4","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi09g01670",475,"Vitvi09g01670","Vitvi09g01670",2.37512139804235,0.424803190564924,0.797456010336249,-0.886500549919771,0.753617013155837,8.65596295412915,"2.82829315523259e-12      .","40 x 8","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02615",476,"Vitvi18g02615","Vitvi18g02615",2.97102181566944,0.449431055465199,0.794668686811683,-0.736333818284985,0.810626977783885,10.4516517921693,"3.5527136788005e-15      .","39 x 1","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi06g01266",477,"Vitvi06g01266","Vitvi06g01266",3.8357849895236,0.43565995474756,0.790172461496514,-0.961353858017249,0.852442839993574,12.3097758016778,"0      .","37 x 3","6 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi14g01537",478,"Vitvi14g01537","Vitvi14g01537",4.61451543368806,0.473603916095217,0.776683783868204,-1.24377282295704,0.824074815571288,10.9829432273672,"5.55111512312578e-16      .","38 x 5","14 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g01968",479,"Vitvi14g01968","Vitvi14g01968",4.25426190050114,0.396382816219166,0.774788009304778,-0.815123934572751,0.856548976427672,12.5309673173856,"0      .","38 x 6","14 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi06g01444",480,"Vitvi06g01444","Vitvi06g01444",4.92826782418354,0.532662987939502,0.774396977137508,-1.43288778628935,0.735680773953002,8.20025827091393,"1.59918744913057e-11      .","39 x 7","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi19g00722",481,"Vitvi19g00722","Vitvi19g00722",4.24885028635127,0.497803622617027,0.77272021443445,-0.9540314999696,0.70152347921141,7.43199790941336,"3.03072789087366e-10      .","39 x 1","19 ","Binding to a nucleic acid."
"Vitvi10g00078",482,"Vitvi10g00078","Vitvi10g00078",5.6939229730796,0.571232569691774,0.768835101381617,-1.68510678287554,0.707123026798951,7.55018135857638,"1.92560634104666e-10      .","39 x 7","10 ","The process in which a methyl group is covalently attached to a molecule."
"Vitvi04g01542",483,"Vitvi04g01542","Vitvi04g01542",3.56361563732609,0.482268959397765,0.762839481292448,-1.02415938942365,0.86385748820762,12.9472131887066,"0      .","40 x 5","4 ",""
"Vitvi18g00216",484,"Vitvi18g00216","Vitvi18g00216",4.31693784627529,0.562935596097902,0.760086790822481,-1.8118682232528,0.576324357204617,5.3243287212289,"8.91269832936636e-07      .","38 x 8","18 ","Catalysis of an oxidation-reduction (redox) reaction in which NADH or NADPH acts as a hydrogen or electron donor and reduces a quinone or a similar acceptor molecule."
"Vitvi06g00725",485,"Vitvi06g00725","Vitvi06g00725",3.67766798909947,0.449686401576808,0.752920667157353,-1.01034005755386,0.801694078284428,10.1259956484497,"1.18793863634892e-14      .","38 x 5","6 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi12g00377",486,"Vitvi12g00377","Vitvi12g00377",4.06490295009127,0.391592751490811,0.744343419914287,-1.06513410749344,0.834774429739462,11.4466023581293,"1.11022302462516e-16      .","39 x 7","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g02509",487,"Vitvi14g02509","Vitvi14g02509",3.71276997827341,0.389942450865206,0.742352491533709,-0.666676742414996,0.743069320508646,8.3830382226764,"7.970291093784e-12      .","37 x 1","14 ","Binding to a nucleic acid."
"Vitvi16g00086",488,"Vitvi16g00086","Vitvi16g00086",4.70203873127607,0.403848124131091,0.741496765880409,-0.907578377530765,0.686527032598984,7.12850353986375,"9.71657199144715e-10      .","37 x 3","16 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi14g02024",489,"Vitvi14g02024","Vitvi14g02024",2.46652828727412,0.451666469455695,0.737222085335981,-1.13283936190646,0.771253572839464,9.14780898168248,"4.43201031430362e-13      .","40 x 3","14 ",""
"Vitvi02g01718",490,"Vitvi02g01718","Vitvi02g01718",2.62194044456074,0.488243988897293,0.727728087915687,-1.03256855066795,0.730185979236675,8.06849002228894,"2.64477328926205e-11      .","39 x 1","2 ",""
"Vitvi00g00416",491,"Vitvi00g00416","",2.62217883194091,0.48823620590092,0.727670342332681,-1.03280693804812,0.730070319090384,8.06575306899651,"2.67257327379866e-11      .","39 x 1"," ",""
"Vitvi06g01320",492,"Vitvi06g01320","Vitvi06g01320",4.33135250061135,0.397234132064875,0.714248115374287,-0.6540323232609,0.845742779235976,11.9665066400046,"0      .","38 x 1","6 ","Binding to a metal ion."
"Vitvi14g00066",493,"Vitvi14g00066","Vitvi14g00066",6.16246164658726,0.523448660277822,0.713669356585554,-1.82549284680814,0.459306776007405,3.90383557400563,"0.00012648013979788      .","38 x 8","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi14g01551",494,"Vitvi14g01551","Vitvi14g01551",4.57836741767821,0.366123375179264,0.708353210049292,-0.883070592677544,0.86799338821287,13.1967908990516,"0      .","40 x 7","14 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi13g00241",495,"Vitvi13g00241","Vitvi13g00241",4.21060195442781,0.385288788439618,0.699369320230178,-1.10903404094855,0.734567752747224,8.17328815998884,"1.77251546773505e-11      .","40 x 8","13 ","Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide."
"Vitvi02g00184",496,"Vitvi02g00184","Vitvi02g00184",3.8549325407825,0.373054211133224,0.694797990047935,-0.747546341971283,0.798791654736783,10.0243799707759,"1.72084568816899e-14      .","37 x 1","2 ","Catalysis of the reaction: (1,4-alpha-D-glucosyl)(n+1) + H2O = (1,4-alpha-D-glucosyl)(n-1) + alpha-maltose. This reaction is the hydrolysis of 1,4-alpha-glucosidic linkages in polysaccharides so as to remove successive maltose units from the non-reducing ends of the chains."
"Vitvi04g02148",497,"Vitvi04g02148","Vitvi04g02148",3.17186525535644,0.465462484627455,0.694538247253431,-1.23941646950369,0.593188929206465,5.56288962980884,"3.69421659152103e-07      .","40 x 8","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00514",498,"Vitvi09g00514","Vitvi09g00514",5.19821121510258,0.362341980610835,0.681251435257026,-0.657136318232635,0.943848338211733,21.5688578258809,"0      .","37 x 3","9 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi13g01710",499,"Vitvi13g01710","Vitvi13g01710",4.48014199729071,0.502039840042568,0.679050591363776,-1.82058664966455,0.77045598519275,9.12451327298297,"4.83613149526718e-13      .","39 x 7","13 ","Binding to an RNA molecule or a portion thereof."
"Vitvi02g00915",500,"Vitvi02g00915","Vitvi02g00915",6.77742732314874,0.394766406503559,0.666046078164867,-1.23908356997717,0.811779283200557,10.4951593140053,"3.10862446895044e-15      .","36 x 6","2 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi09g01263",501,"Vitvi09g01263","Vitvi09g01263",4.32737481101983,0.439925847918711,0.65940765401831,-1.56407052617073,0.748278862620474,8.51600110616237,"4.80848694195402e-12      .","40 x 7","9 ",""
"Vitvi12g00092",502,"Vitvi12g00092","Vitvi12g00092",7.4966236018894,0.520920797265922,0.644513808767281,-1.62087202012481,0.649852201490109,6.45511229805564,"1.27950265937926e-08      .","40 x 8","12 ","Binding to a calcium ion (Ca2+)."
"Vitvi15g00373",503,"Vitvi15g00373","Vitvi15g00373",4.46508478851687,0.401721269209034,0.632757889616298,-1.07859920271935,0.84106303683993,11.738678009124,"0      .","38 x 1","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01340",504,"Vitvi14g01340","Vitvi14g01340",3.66026993349524,0.378455021178209,0.576938211987538,-1.18776004505643,0.782375278150849,9.48415968029373,"1.2623235789988e-13      .","38 x 6","14 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi05g01685",505,"Vitvi05g01685","Vitvi05g01685",4.27657096730032,0.340211418236163,0.549934108606689,-0.799580220202442,0.908036573637111,16.3658983593017,"0      .","40 x 7","5 ","The directed movement of cations, atoms or small molecules with a net positive charge, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
