"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g00680",295,"Vitvi06g00680","Vitvi06g00680",1.36597346259056,0.715939308297323,1.67691919034717,-1.22971932334558,0.84817412222927,12.0886583302705,"0      .","39 x 34","6 ","Binding to a chaperone protein, a class of proteins that bind to nascent or unfolded polypeptides and ensure correct folding or transport."
"Vitvi03g00516",296,"Vitvi03g00516","Vitvi03g00516",1.71298457647497,0.885315528941724,1.67572557444298,-1.53526364304065,0.883179903178464,14.2161474584618,"0      .","40 x 36","3 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00160",297,"Vitvi01g00160","Vitvi01g00160",3.38755933588534,0.983792942750963,1.6752785997524,-2.46324483698691,0.858877383648272,12.6603267108177,"0      .","40 x 37","1 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi04g01488",298,"Vitvi04g01488","Vitvi04g01488",1.9164034501408,0.753929223043352,1.67481146859228,-1.64641893301661,0.638337465574485,6.26086473038741,"2.67936250963885e-08      .","28 x 40","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00280",299,"Vitvi02g00280","Vitvi02g00280",3.26865251564717,0.988578088292856,1.67475324557948,-2.65811322675645,0.859340389720177,12.6864027811078,"0      .","37 x 38","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00726",300,"Vitvi11g00726","Vitvi11g00726",2.45000534285285,0.909740969528346,1.67315609743818,-2.37431969995154,0.747791604465393,8.50341585858771,"5.04385422317455e-12      .","38 x 35","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00019",301,"Vitvi13g00019","Vitvi13g00019",2.68582884161887,0.914291064264855,1.6700098445805,-1.54974917478075,0.817084833734425,10.7002054735964,"1.55431223447522e-15      .","37 x 38","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00030",302,"Vitvi09g00030","Vitvi09g00030",3.18940321797634,1.30323838094243,1.66548005541618,-2.8427270619708,0.964440295761127,27.5495359745504,"0      .","40 x 39","9 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g00393",303,"Vitvi07g00393","Vitvi07g00393",2.66898842492385,0.92983828182764,1.6637717548382,-2.20295103411229,0.84032355945863,11.7035186923332,"0      .","37 x 37","7 ",""
"Vitvi18g02417",304,"Vitvi18g02417","Vitvi18g02417",1.93102949150589,0.835072248383942,1.66368209048442,-1.93102949150589,0.817983502722022,10.7357311572446,"1.33226762955019e-15      .","40 x 34","18 ","Catalysis of the transfer of a phosphorus-containing group from one compound (donor) to an alcohol group (acceptor)."
"Vitvi18g02506",305,"Vitvi18g02506","",1.44365165377166,0.828023856691027,1.66339898887336,-1.44365165377166,0.80506418556053,10.2465058311247,"7.66053886991358e-15      .","39 x 34"," ",""
"Vitvi06g00337",306,"Vitvi06g00337","Vitvi06g00337",1.64492205414892,0.738276818490994,1.66207393889812,-1.18540094605856,0.597742661240821,5.62919478779548,"2.88719651408975e-07      .","27 x 40","6 ","The branch of the pentose-phosphate shunt which does not involve oxidation reactions. It comprises a series of sugar phosphate interconversions, starting with ribulose 5-P and producing fructose 6-P and glyceraldehyde 3-P."
"Vitvi04g01585",307,"Vitvi04g01585","Vitvi04g01585",3.07504947946657,0.884449386419932,1.6609042521237,-1.79231664383432,0.912719638816843,16.8651767569118,"0      .","40 x 36","4 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi05g00006",308,"Vitvi05g00006","Vitvi05g00006",3.81061459166063,1.56384148908792,1.65598948847042,-3.30976152693886,0.963430613512739,27.1450879867948,"0      .","40 x 40","5 ","Binding to a protein."
"Vitvi16g00741",309,"Vitvi16g00741","Vitvi16g00741",4.12087946940648,1.26870716727805,1.65501909548997,-4.04519382650517,0.694518871809929,7.28796168988331,"5.26843235704177e-10      .","38 x 36","16 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi02g00239",310,"Vitvi02g00239","Vitvi02g00239",1.68722650712459,0.800436500825282,1.64604032559605,-1.5678248365405,0.770772681095239,9.13375056352984,"4.67181848762266e-13      .","29 x 40","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00146",311,"Vitvi14g00146","Vitvi14g00146",3.43507525916959,1.25925581284958,1.6441510203852,-3.407590690751,0.783969282578534,9.53421704446654,"1.04805053524615e-13      .","37 x 40","14 ",""
"Vitvi09g00072",312,"Vitvi09g00072","",2.9786460298314,0.954895033707498,1.64323986648697,-2.63501820492962,0.672656047815066,6.8631737815779,"2.68832700545119e-09      .","36 x 37"," ",""
"Vitvi12g00448",313,"Vitvi12g00448","Vitvi12g00448",2.14758086901961,0.82204829329056,1.6429618868067,-1.87759635189541,0.836775811113464,11.5378851072396,"0      .","37 x 37","12 ","Binding to a nucleic acid."
"Vitvi11g00317",314,"Vitvi11g00317","Vitvi11g00317",3.19598897424057,0.823692133016154,1.63972881392572,-2.24555966369055,0.790332176583756,9.73900053169923,"4.90718576884319e-14      .","37 x 35","11 ","A part of a cellular organism that is either an immaterial entity or a material entity with granularity above the level of a protein complex but below that of an anatomical system. Or, a substance produced by a cellular organism with granularity above the level of a protein complex."
"Vitvi12g00558",315,"Vitvi12g00558","Vitvi12g00558",1.86265166441313,0.90636735507354,1.63912923089688,-1.83516709599453,0.708802634366049,7.58617885372357,"1.67720726196308e-10      .","35 x 38","12 ","Catalysis of the reaction: (1,4-alpha-D-glucosyl)(n+1) + H2O = (1,4-alpha-D-glucosyl)(n-1) + alpha-maltose. This reaction is the hydrolysis of 1,4-alpha-glucosidic linkages in polysaccharides so as to remove successive maltose units from the non-reducing ends of the chains."
"Vitvi06g01665",316,"Vitvi06g01665","Vitvi06g01665",3.70502360408387,1.45725189773737,1.63733623326563,-3.16422973422682,0.849415674047467,12.1520779547537,"0      .","38 x 40","6 ",""
"Vitvi06g00263",317,"Vitvi06g00263","Vitvi06g00263",3.32842228136236,1.02712720867022,1.63576420048877,-2.8369453262946,0.840800902454545,11.7261889240885,"0      .","38 x 37","6 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi09g01272",318,"Vitvi09g01272","Vitvi09g01272",2.31053100775629,1.24388002146945,1.63493702102115,-2.23484536485498,0.942336186734409,21.25834332471,"0      .","40 x 40","9 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile."
"Vitvi18g00612",319,"Vitvi18g00612","Vitvi18g00612",4.91594363480017,1.34928422598143,1.63447024996062,-3.24403937724724,0.824158750233165,10.9864303179346,"5.55111512312578e-16      .","40 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00231",320,"Vitvi12g00231","Vitvi12g00231",2.17492652584411,0.922727556756507,1.63390573502227,-2.11132478635322,0.85154572033961,12.2625789686034,"0      .","40 x 35","12 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi18g01504",321,"Vitvi18g01504","Vitvi18g01504",2.25560110061694,1.13762295863541,1.63243096784882,-2.25560110061694,0.578975646673363,5.36113075699038,"7.78561785041987e-07      .","35 x 36","18 ","Binding to a nucleotide, any compound consisting of a nucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the ribose or deoxyribose."
"Vitvi18g01167",322,"Vitvi18g01167","Vitvi18g01167",3.69662621570742,1.11691182487733,1.63147066154052,-2.49294077850716,0.936888420507362,20.2310523124325,"0      .","40 x 38","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g01169",323,"Vitvi01g01169","Vitvi01g01169",3.06417557987985,1.12166661985006,1.62977626703414,-2.35276760580719,0.955732437574684,24.5231486328454,"0      .","40 x 38","1 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi11g01075",324,"Vitvi11g01075","Vitvi11g01075",2.3163921988405,1.19285624817033,1.62805564812166,-2.27108577149948,0.913610486919168,16.9645060744203,"0      .","40 x 39","11 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi02g00147",325,"Vitvi02g00147","Vitvi02g00147",1.80932680752747,0.945954464471575,1.62695947473988,-1.61477097619615,0.872036576419409,13.4515409695465,"0      .","40 x 36","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00145",326,"Vitvi19g00145","Vitvi19g00145",2.47809616358893,0.961216376263328,1.62621092564763,-2.47809616358893,0.753024342070492,8.64023180859577,"3.00193203628396e-12      .","39 x 35","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00811",327,"Vitvi05g00811","Vitvi05g00811",3.45356372869785,0.797680455054254,1.6260267462801,-1.92718273988629,0.683611472887835,7.0715638816195,"1.20895748967342e-09      .","40 x 32","5 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi16g01800",328,"Vitvi16g01800","Vitvi16g01800",3.98646515042136,0.925884228002527,1.62578505337769,-1.82769388593207,0.80065322550752,10.0893279131694,"1.35447209004269e-14      .","40 x 35","16 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi04g00932",329,"Vitvi04g00932","Vitvi04g00932",3.45978419490643,1.40831735230533,1.62484915354356,-2.92043317600319,0.980014560244595,37.1945158158673,"0      .","40 x 40","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00077",330,"Vitvi05g00077","Vitvi05g00077",3.43066522502224,1.01573366078794,1.62472020922224,-2.19707177195533,0.893503484885866,15.0221787669996,"0      .","40 x 36","5 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi09g00264",331,"Vitvi09g00264","Vitvi09g00264",4.73599300812293,1.82117809344313,1.62402101589452,-4.28009698096257,0.884507970676313,14.3141044899967,"0      .","40 x 40","9 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi08g01537",332,"Vitvi08g01537","Vitvi08g01537",3.01075186416735,0.751976369148825,1.62389565993722,-1.79120014432396,0.818472847527171,10.7551753725761,"1.22124532708767e-15      .","40 x 31","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00033",333,"Vitvi09g00033","Vitvi09g00033",2.23677013591053,0.770146535191345,1.62292464283602,-1.50830419258872,0.588471776527332,5.49507345717033,"4.74995255794752e-07      .","40 x 31","9 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi06g00126",334,"Vitvi06g00126","Vitvi06g00126",1.67411127931082,0.786715041130846,1.62122302998452,-1.33048345440904,0.467619776938746,3.99404141246239,"9.41306686649268e-05      .","28 x 40","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00586",335,"Vitvi12g00586","Vitvi12g00586",5.29960936902073,1.39662304235497,1.62112417872319,-4.11732457301219,0.782514276161586,9.48850545932997,"1.24233956455555e-13      .","37 x 40","12 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
