"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi14g02493",281,"Vitvi14g02493","Vitvi14g02493",2.85401820075151,0.878490282470988,1.66826032597758,-2.64064743184435,0.531817563177166,4.74120815102939,"7.30293853634656e-06      .","38 x 7","14 ",""
"Vitvi09g01609",282,"Vitvi09g01609","",1.98453567894744,0.725371574901568,1.66772076831654,-1.65618189527616,0.68194627180718,7.03932931080189,"1.36812161599664e-09      .","40 x 1"," ",""
"Vitvi14g00319",283,"Vitvi14g00319","Vitvi14g00319",1.81509072372717,0.70041344018014,1.6644077409237,-1.78760615530857,0.682510682024668,7.0502319724419,"1.31207333886607e-09      .","36 x 6","14 ","Catalysis of the hydrolysis of any N-glycosyl bond."
"Vitvi04g01838",284,"Vitvi04g01838","Vitvi04g01838",1.26680568469869,0.704622436316672,1.66300234290132,-1.14574380775606,0.487637194063986,4.21693531915427,"4.47717940619263e-05      .","40 x 1","4 ","Binding to a zinc ion (Zn)."
"Vitvi01g01458",285,"Vitvi01g01458","",1.5287919777144,0.627769269183091,1.6563622507505,-1.20180600543089,0.568232990759456,5.21355370807799,"1.33677378144625e-06      .","40 x 1"," ",""
"Vitvi05g00382",286,"Vitvi05g00382","Vitvi05g00382",3.58221485200462,0.929566643084922,1.65434503939711,-1.54165774561364,0.675508096022857,6.91660203471123,"2.19050177996394e-09      .","40 x 1","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g01470",287,"Vitvi17g01470","Vitvi17g01470",1.84387864511592,0.73883932851352,1.65114308454338,-1.2333393562252,0.709513585084213,7.60149390522472,"1.58150825768644e-10      .","40 x 1","17 ",""
"Vitvi06g00266",288,"Vitvi06g00266","Vitvi06g00266",2.2172560930436,0.877772349693386,1.64934872062547,-1.62484270325862,0.616610357712698,5.91323824486738,"9.97174782746413e-08      .","38 x 2","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01540",289,"Vitvi03g01540","",1.11411190492467,0.80798153359867,1.648546129147,-1.09711609983706,0.562415781691884,5.13529968024728,"1.77733272133107e-06      .","38 x 1"," ",""
"Vitvi13g00879",290,"Vitvi13g00879","Vitvi13g00879",1.22018858554389,0.687052486696982,1.64345736067023,-1.20120836436157,0.529548993168791,4.71307854071404,"8.06589288004922e-06      .","40 x 3","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01614",291,"Vitvi08g01614","Vitvi08g01614",3.67574106833247,0.773903139919368,1.64063484432211,-2.34764501996094,0.482167445170471,4.15520066996252,"5.51032365446735e-05      .","40 x 6","8 ","Binding to an amino acid, organic acids containing one or more amino substituents."
"Vitvi03g00302",292,"Vitvi03g00302","Vitvi03g00302",1.51566738633524,0.759919929675965,1.64042077348331,-1.2408978722436,0.575013553381415,5.30622695570647,"9.5246458853282e-07      .","40 x 1","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00454",293,"Vitvi04g00454","Vitvi04g00454",1.98049765969915,0.716527878103298,1.64026079672954,-1.46234531635328,0.543971058665162,4.89437725714532,"4.23566298857203e-06      .","38 x 1","4 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi00g01184",294,"Vitvi00g01184","",1.48183696490483,0.533087856780867,1.634244019063,-1.30411603147051,0.230164740968246,1.78564731799734,"0.0397382427595827      .","32 x 4"," ",""
"Vitvi01g00457",295,"Vitvi01g00457","Vitvi01g00457",2.22777869703941,0.648093236733928,1.62776578531122,-1.49605951235432,0.503172922356955,4.39589782273077,"2.43439632232612e-05      .","37 x 8","1 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi10g01860",296,"Vitvi10g01860","Vitvi10g01860",1.464936873738,0.634614835492497,1.62578817092316,-1.40133513424712,0.281225859003058,2.21250168417257,"0.0154767116800142      .","40 x 11","10 ",""
"Vitvi16g00934",297,"Vitvi16g00934","Vitvi16g00934",2.52063967867734,0.763222300275869,1.62189204896747,-2.52063967867734,0.707524619013372,7.55876492765959,"1.86322068884692e-10      .","40 x 6","16 ",""
"Vitvi17g00062",298,"Vitvi17g00062","Vitvi17g00062",1.74265085370144,0.644765655901099,1.62016188938519,-1.65619549050375,0.448451315650637,3.78799025035959,"0.000183950315119308      .","40 x 5","17 ",""
"Vitvi08g01024",299,"Vitvi08g01024","Vitvi08g01024",1.61576941759366,0.547568568766763,1.62015431160122,-1.1497320267821,0.418086699765149,3.47474745967742,"0.000492104891849809      .","39 x 10","8 ","Binding to a lipid."
"Vitvi01g01374",300,"Vitvi01g01374","Vitvi01g01374",3.94807299242469,0.636383182989135,1.61583703594319,-1.43040657829224,0.528966405973861,4.70587737862714,"8.27341778031343e-06      .","40 x 1","1 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi01g01644",301,"Vitvi01g01644","Vitvi01g01644",1.55781499703943,0.676063182889437,1.61556680107181,-1.38634489512774,0.444884680130564,3.75039213278493,"0.000207481718607072      .","34 x 4","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00607",302,"Vitvi05g00607","Vitvi05g00607",3.40800724468779,0.653156650034954,1.61478737541065,-1.39917780396632,0.873251299682275,13.5302832936031,"0      .","37 x 2","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00634",303,"Vitvi06g00634","Vitvi06g00634",3.81393401545172,0.727703318441612,1.61269794351039,-1.02668800254518,0.703979541348029,7.48349399109808,"2.48718490247768e-10      .","39 x 1","6 ","Catalysis of the transfer of an alkyl or aryl (but not methyl) group from one compound (donor) to another (acceptor)."
"Vitvi10g00235",304,"Vitvi10g00235","Vitvi10g00235",1.40839651081746,0.67292104284758,1.61113021631212,-1.05449835651688,0.468553008370992,4.00425169736148,"9.10171808110594e-05      .","40 x 8","10 ","Any process that modulates the frequency, rate or extent of defense response to fungus."
"Vitvi12g02435",305,"Vitvi12g02435","",1.83068397520982,0.909730844236114,1.60816232888285,-1.81575335839482,0.339807681906532,2.72781023984676,"0.0042301864632448      .","34 x 2"," ",""
"Vitvi08g01579",306,"Vitvi08g01579","Vitvi08g01579",1.18694916044119,0.642875465833158,1.60666201159355,-1.1373524251565,0.541510352638138,4.86302163812678,"4.73766878705817e-06      .","40 x 8","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi00g00835",307,"Vitvi00g00835","",4.49386789058649,0.793416865251676,1.60327227025046,-1.33074854153631,0.812522688602465,10.5234184664848,"2.77555756156289e-15      .","37 x 3"," ",""
"Vitvi06g00317",308,"Vitvi06g00317","",1.81438371906038,0.770373075011815,1.60135191708057,-1.69785700375266,0.607196844375496,5.76958949273808,"1.70949842281942e-07      .","39 x 6"," ",""
"Vitvi07g03083",309,"Vitvi07g03083","Vitvi07g03083",4.49324973836687,0.792951452978957,1.60073390307636,-1.3307927571791,0.812519468037132,10.5232957179625,"2.88657986402541e-15      .","37 x 3","Un ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi12g00315",310,"Vitvi12g00315","Vitvi12g00315",4.00993960383131,0.695451967341253,1.59272100042929,-1.19290472817856,0.765811780394454,8.99093262498845,"7.98694443915338e-13      .","38 x 3","12 ",""
"Vitvi08g02360",311,"Vitvi08g02360","Vitvi08g02360",1.70377849418144,0.899611899865163,1.59104029220023,-1.68884787736644,0.626291161491523,6.06523838842323,"5.62190792807726e-08      .","40 x 1","8 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi16g02036",312,"Vitvi16g02036","",1.8191013728786,0.660514332383945,1.58798093466299,-1.76950463759391,0.285944742914923,2.25290293175228,"0.014065561248264      .","40 x 10"," ",""
"Vitvi14g02489",313,"Vitvi14g02489","Vitvi14g02489",1.11656510806472,0.689723207597827,1.58728836632947,-1.0975848868824,0.495990416475522,4.31247817388358,"3.23828727439857e-05      .","36 x 6","14 ",""
"Vitvi11g00708",314,"Vitvi11g00708","Vitvi11g00708",4.32699205651901,1.00709876491604,1.58600051748788,-3.37904938832083,0.605094364021704,5.73804017735739,"1.92363883155799e-07      .","36 x 5","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01919",315,"Vitvi14g01919","Vitvi14g01919",2.35115903739389,0.83719392573878,1.57824823547522,-1.52658740034483,0.756575342561581,8.7352217864028,"2.09543493667752e-12      .","39 x 1","14 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g02013",316,"Vitvi01g02013","Vitvi01g02013",1.63867715093174,0.558937457729322,1.57822103109278,-1.09788328107469,0.509154987790438,4.4663043856258,"1.91003190618266e-05      .","40 x 10","1 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi03g00123",317,"Vitvi03g00123","Vitvi03g00123",2.0104233511943,0.730286284853163,1.57555088356141,-1.74800888117234,0.700927431061509,7.41957964808539,"3.17869286448058e-10      .","37 x 1","3 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi17g00214",318,"Vitvi17g00214","Vitvi17g00214",0.771051575050094,0.684283519404742,1.57464282867027,-0.771051575050094,0.61934989756672,5.95580093199283,"8.49559858018267e-08      .","40 x 2","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi05g02230",319,"Vitvi05g02230","",1.61365520213819,0.727603848539137,1.57379242948705,-1.53796955923689,0.729647307065984,8.05575564556884,"2.77664558012702e-11      .","35 x 1"," ",""
"Vitvi17g01426",320,"Vitvi17g01426","",3.08333923371535,0.618145785773434,1.57309384437424,-1.56337295751706,0.53060589730949,4.72616625245472,"7.70168384489622e-06      .","36 x 3"," ",""
"Vitvi08g00091",321,"Vitvi08g00091","Vitvi08g00091",3.42620870344932,0.84859605738375,1.57238590822614,-1.57254942877833,0.718710128398436,7.80392033758408,"7.27841120706785e-11      .","40 x 2","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00243",322,"Vitvi05g00243","Vitvi05g00243",1.88816129413658,0.67393788447069,1.57189215905632,-1.36804157917181,0.688639369833254,7.17016206057367,"8.28079826931116e-10      .","40 x 5","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g03162",323,"Vitvi18g03162","Vitvi18g03162",2.62674228458457,0.715683996343597,1.56739449345223,-1.67879961638639,0.55084933584669,4.98298328858435,"3.0824501258131e-06      .","40 x 1","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g00463",324,"Vitvi01g00463","Vitvi01g00463",3.3164416512299,0.889814106247931,1.56218936251729,-2.56268391556669,0.782156291403806,9.47732045997059,"1.29452004671293e-13      .","40 x 6","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00445",325,"Vitvi19g00445","Vitvi19g00445",2.16722909730861,0.75134053179431,1.56112367442612,-1.76793222626109,0.0603223687370411,0.456254760443545,"0.32497026477251      .","40 x 11","19 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi13g02576",326,"Vitvi13g02576","Vitvi13g02576",1.7795605929956,0.782754820791171,1.55982092999987,-1.76690627998059,0.380292035305054,3.10438536737363,"0.001483760643467      .","40 x 1","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01553",327,"Vitvi15g01553","Vitvi15g01553",1.20505314710883,0.609624363703535,1.559491891112,-1.18607292592651,0.137982988887049,1.05180970262524,"0.148662797945036      .","32 x 3","15 ",""
"Vitvi14g01145",328,"Vitvi14g01145","",0.932870508451365,0.798735093699456,1.55912803236724,-0.932870508451365,0.189196602034845,1.45467558644384,"0.0756220514263013      .","32 x 1"," ",""
"Vitvi07g03105",329,"Vitvi07g03105","Vitvi07g03105",0.797781169276321,0.638053019384032,1.55604342569998,-0.797781169276321,0.242240636831791,1.88501975376694,"0.0322642213139988      .","33 x 1","Un ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
