"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g00826",465,"Vitvi06g00826","Vitvi06g00826",3.47234098937819,0.401058134860128,0.775794451613445,-0.870959487965691,0.838281236920881,11.6075614288742,"0      .","1 x 34","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g01439",466,"Vitvi17g01439","Vitvi17g01439",2.87131699526118,0.533195603719808,0.775156155611806,-1.53762806989352,0.853530133067052,12.36751133309,"0      .","1 x 36","17 ","Binding to a protein."
"Vitvi19g01349",467,"Vitvi19g01349","Vitvi19g01349",2.39073937712422,0.542865271654305,0.77276667660812,-1.66350627697041,0.697145404941744,7.34148958499569,"4.28979962663334e-10      .","6 x 40","19 ","Catalysis of the reaction: peptidyl-proline (omega=180) = peptidyl-proline (omega=0)."
"Vitvi06g00833",468,"Vitvi06g00833","Vitvi06g00833",4.37368720149936,0.412922554171777,0.772191787834651,-0.768165895188125,0.903035604563249,15.8713072009529,"0      .","5 x 40","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g02298",469,"Vitvi01g02298","Vitvi01g02298",2.98917604191455,0.425329149712056,0.769214093229008,-0.937769550143313,0.731656570722376,8.10341982696626,"2.31439312159409e-11      .","1 x 34","1 ",""
"Vitvi07g00603",470,"Vitvi07g00603","Vitvi07g00603",4.20256255924203,0.423077290062383,0.769198037717574,-0.844479933871543,0.901900194952957,15.7640562189005,"0      .","5 x 40","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g02298",471,"Vitvi08g02298","",2.98166510263162,0.468892888972761,0.768764381715917,-1.3610053443521,0.811826726685197,10.4969583030589,"3.10862446895044e-15      .","5 x 40"," ",""
"Vitvi08g01597",472,"Vitvi08g01597","Vitvi08g01597",4.30791682939241,0.415193694798098,0.768391586756691,-1.05547613409383,0.696646920581084,7.33128679230947,"4.46115699936911e-10      .","1 x 34","8 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi16g00519",473,"Vitvi16g00519","Vitvi16g00519",3.36033327240975,0.428042047955256,0.76561741420015,-0.838857894122799,0.776528711106207,9.3046054767563,"2.46469511466785e-13      .","6 x 40","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g01419",474,"Vitvi08g01419","Vitvi08g01419",2.50595716856045,0.467124436854205,0.762369421609869,-1.41089961221337,0.628251465569542,6.09657003000425,"4.99395317321571e-08      .","1 x 34","8 ","The division of a mitochondrion within a cell to form two or more separate mitochondrial compartments."
"Vitvi04g00521",475,"Vitvi04g00521","Vitvi04g00521",3.81466864110306,0.54164725684743,0.757943220261418,-1.51502052777464,0.75389414149822,8.66333546197223,"2.75046652120636e-12      .","4 x 40","4 ",""
"Vitvi13g01242",476,"Vitvi13g01242","Vitvi13g01242",4.79401956393976,0.620954797982608,0.757014588427508,-1.93653870124248,0.744212482669735,8.4119175939325,"7.14117653899393e-12      .","1 x 36","13 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi04g01418",477,"Vitvi04g01418","Vitvi04g01418",4.26132436638823,0.388401268544129,0.755432036056937,-0.781825901737359,0.904078636308305,15.9714197007925,"0      .","3 x 36","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi08g00008",478,"Vitvi08g00008","Vitvi08g00008",2.91300653170412,0.425716432779774,0.752939579121098,-0.895330619632887,0.864506893380762,12.9856977891896,"0      .","6 x 40","8 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi13g00584",479,"Vitvi13g00584","Vitvi13g00584",3.2634635631527,0.441609661577532,0.745776387268005,-1.0439231919547,0.627907559342896,6.09105955620872,"5.09911217694281e-08      .","1 x 34","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00491",480,"Vitvi10g00491","Vitvi10g00491",4.29751292808934,0.440245408123372,0.7450419592124,-1.00410742006208,0.894664883979303,15.1197645181007,"0      .","1 x 36","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00261",481,"Vitvi06g00261","Vitvi06g00261",2.62635300755152,0.481027261509946,0.74326797933521,-1.25436779327974,0.839917543975383,11.684308927708,"0      .","5 x 40","6 ","A small, dense body one or more of which are present in the nucleus of eukaryotic cells. It is rich in RNA and protein, is not bounded by a limiting membrane, and is not seen during mitosis. Its prime function is the transcription of the nucleolar DNA into 45S ribosomal-precursor RNA, the processing of this RNA into 5.8S, 18S, and 28S components of ribosomal RNA, and the association of these components with 5S RNA and proteins synthesized outside the nucleolus. This association results in the formation of ribonucleoprotein precursors; these pass into the cytoplasm and mature into the 40S and 60S subunits of the ribosome."
"Vitvi16g00014",482,"Vitvi16g00014","",4.03066591644845,0.416222847880695,0.741525661045532,-0.584976244382343,0.914249615802124,17.036677122385,"0      .","5 x 39"," ",""
"Vitvi17g00612",483,"Vitvi17g00612","Vitvi17g00612",3.71405948488081,0.462778442476506,0.738273996595433,-0.959905108993326,0.801643901308648,10.1242220983023,"1.19904086659517e-14      .","6 x 40","17 ","Binding to a nucleic acid."
"Vitvi08g01894",484,"Vitvi08g01894","Vitvi08g01894",2.58509846623886,0.53611216022284,0.738180625848132,-1.12158349561763,0.835400255037691,11.4749832034886,"1.11022302462516e-16      .","4 x 39","8 ","The process whose specific outcome is the progression of the pollen grain over time, from its formation to the mature structure. The process begins with the meiosis of the microsporocyte to form four haploid microspores. The nucleus of each microspore then divides by mitosis to form a two-celled organism, the pollen grain, that contains a tube cell as well as a smaller generative cell. The pollen grain is surrounded by an elaborate cell wall. In some species, the generative cell immediately divides again to give a pair of sperm cells. In most flowering plants, however this division takes place later, in the tube that develops when a pollen grain germinates."
"Vitvi15g00311",485,"Vitvi15g00311","Vitvi15g00311",3.45303142026332,0.446426879846575,0.736054917145398,-1.02516450660924,0.861540089433583,12.8119341754278,"0      .","5 x 39","15 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi17g00312",486,"Vitvi17g00312","Vitvi17g00312",3.68581123767343,0.468971746982986,0.73544784458845,-1.1266113809838,0.823514584080915,10.9597258488408,"6.66133814775094e-16      .","1 x 35","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00755",487,"Vitvi17g00755","Vitvi17g00755",3.94606256952227,0.431572298327897,0.730187756802916,-0.703434560282117,0.877366281379321,13.8050795035984,"0      .","4 x 38","17 ","Binding to a metal ion."
"Vitvi06g00288",488,"Vitvi06g00288","Vitvi06g00288",3.36899580907913,0.430791770829243,0.72866056143395,-0.83860274730398,0.830281525785303,11.2470673327667,"2.22044604925031e-16      .","6 x 40","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g01335",489,"Vitvi10g01335","Vitvi10g01335",5.330531865415,0.454568063125481,0.728344619571859,-0.809162787517224,0.87430402703259,13.5993830131016,"0      .","4 x 39","10 ","Any process that modulates the frequency, rate or extent of salicylic acid mediated signaling pathway."
"Vitvi02g00554",490,"Vitvi02g00554","Vitvi02g00554",4.05351064344773,0.453913080642389,0.717959980881118,-1.05822584790367,0.72625093116651,7.9761964489761,"3.76377817801199e-11      .","1 x 35","2 ","A small organelle enclosed by a single membrane, and found in most eukaryotic cells. Contains peroxidases and other enzymes involved in a variety of metabolic processes including free radical detoxification, lipid catabolism and biosynthesis, and hydrogen peroxide metabolism."
"Vitvi04g01853",491,"Vitvi04g01853","",2.7489108346046,0.443510435322639,0.716283941338167,-1.25430097982249,0.761819404651453,8.87882662482361,"1.21835874722365e-12      .","1 x 34"," ",""
"Vitvi18g02073",492,"Vitvi18g02073","",4.73961286571042,0.44515899788934,0.715016760307237,-1.04355819752164,0.89738330012703,15.3542586530394,"0      .","3 x 37"," ",""
"Vitvi18g01015",493,"Vitvi18g01015","Vitvi18g01015",4.09360070433287,0.540232310667989,0.714754708134809,-0.942686265811478,0.955231196918639,24.3758138543564,"0      .","3 x 40","18 ","Binding to GTP, guanosine triphosphate."
"Vitvi07g02023",494,"Vitvi07g02023","Vitvi07g02023",4.88726684356741,0.398378398926107,0.709791807083974,-0.729969504488324,0.90492565976479,16.0538667830558,"0      .","6 x 40","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g01025",495,"Vitvi18g01025","Vitvi18g01025",2.96511813473046,0.444384059959861,0.706317023745695,-0.911005087854428,0.867882685391857,13.18996930553,"0      .","3 x 37","18 ","Binding to a protein."
"Vitvi13g00031",496,"Vitvi13g00031","Vitvi13g00031",6.20212031410687,0.513777759959768,0.696094040607253,-1.21596549793411,0.789744657785876,9.71974939519324,"5.27355936696949e-14      .","1 x 36","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g01386",497,"Vitvi13g01386","Vitvi13g01386",3.61795049433339,0.493435894677139,0.691044505292937,-1.25163569328746,0.814337002915354,10.5930235971134,"2.22044604925031e-15      .","2 x 36","13 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi12g02072",498,"Vitvi12g02072","Vitvi12g02072",4.51508910529348,0.397238281421401,0.690944019527707,-0.982241576879419,0.829530236541994,11.2144033821534,"2.22044604925031e-16      .","1 x 34","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00857",499,"Vitvi02g00857","Vitvi02g00857",4.11355653273853,0.516143186797011,0.689596309386824,-1.0034718423657,0.797690593089596,9.98634089341546,"1.97619698383278e-14      .","5 x 40","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00114",500,"Vitvi12g00114","Vitvi12g00114",3.95850724762926,0.449606226135204,0.688514253608067,-1.11180998061874,0.850325809988676,12.1990279851581,"0      .","1 x 35","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g01533",501,"Vitvi10g01533","Vitvi10g01533",3.63239716040499,0.441636843114614,0.687370673760191,-1.01571578687246,0.84851458353961,12.1059781472118,"0      .","5 x 40","10 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi15g00766",502,"Vitvi15g00766","Vitvi15g00766",4.16184979720811,0.391039709467418,0.686541190234364,-0.881413826771467,0.780433715466456,9.4238359988091,"1.58095758706622e-13      .","1 x 34","15 ","Binding to a metal ion."
"Vitvi06g00083",503,"Vitvi06g00083","Vitvi06g00083",2.59561878437541,0.524977937089934,0.681955179595839,-1.22025775338427,0.805135735225965,10.2490944926395,"7.54951656745106e-15      .","1 x 37","6 ","Binding to a protein."
"Vitvi01g00562",504,"Vitvi01g00562","Vitvi01g00562",3.99437420475132,0.42110468067012,0.679436794816253,-0.652008470142782,0.918820604477301,17.5763244261847,"0      .","5 x 40","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01025",505,"Vitvi14g01025","Vitvi14g01025",2.74201367792887,0.482581365541426,0.677989497411218,-1.03622845272017,0.835695952925964,11.4884442512517,"1.11022302462516e-16      .","3 x 37","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00335",506,"Vitvi02g00335","Vitvi02g00335",3.97118486492485,0.428861984829371,0.67699696841096,-0.944732259608878,0.804926373027776,10.2415233647203,"7.7715611723761e-15      .","5 x 40","2 ","Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group."
"Vitvi12g00585",507,"Vitvi12g00585","Vitvi12g00585",4.07676800716221,0.458985463512381,0.67557336134364,-0.924318394991623,0.91629623818651,17.2730694683017,"0      .","4 x 40","12 ","Binding to a metal ion."
"Vitvi14g01389",508,"Vitvi14g01389","Vitvi14g01389",4.77257457141096,0.450307755564485,0.674659587723208,-1.10046283764688,0.890935732644452,14.8116751254478,"0      .","5 x 40","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi17g00724",509,"Vitvi17g00724","Vitvi17g00724",3.19134459378804,0.483873871979145,0.671910033494799,-0.878133442942276,0.874478119755359,13.6108882906112,"0      .","5 x 40","17 ",""
"Vitvi13g00263",510,"Vitvi13g00263","Vitvi13g00263",3.98172994515572,0.490855604156116,0.671302561797087,-1.33727747619878,0.812450995991274,10.5206866474901,"2.88657986402541e-15      .","1 x 35","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g00923",511,"Vitvi15g00923","Vitvi15g00923",3.9075238503736,0.417596383956219,0.662921258866711,-1.00827341218288,0.892559554739679,14.9439688687271,"0      .","3 x 36","15 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi18g00936",512,"Vitvi18g00936","Vitvi18g00936",4.16148411326146,0.413482386221152,0.662311637857897,-0.648964289267084,0.93944902516744,20.6971665054419,"0      .","5 x 39","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi18g00454",513,"Vitvi18g00454","Vitvi18g00454",4.07925412874122,0.417907613615304,0.654939273053949,-0.742176954495469,0.840746045076943,11.7235788740936,"0      .","6 x 40","18 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi11g00484",514,"Vitvi11g00484","Vitvi11g00484",3.15594559260899,0.404161811199393,0.651747176599843,-0.720729604568987,0.843660816191881,11.8639927778546,"0      .","6 x 40","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00328",515,"Vitvi02g00328","Vitvi02g00328",4.0051916673707,0.424738646305185,0.620235422037617,-0.807422819054915,0.914361364231822,17.0493750427612,"0      .","5 x 40","2 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00862",516,"Vitvi01g00862","Vitvi01g00862",4.19629152464678,0.433696112760907,0.613600702510644,-1.16474003004891,0.843456128136314,11.8540153961949,"0      .","6 x 40","1 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00336",517,"Vitvi10g00336","Vitvi10g00336",3.51580190302348,0.424966955936808,0.613491800841071,-1.02709837059429,0.863056532478765,12.9000975694629,"0      .","6 x 40","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g03048",518,"Vitvi18g03048","Vitvi18g03048",5.07938327474222,0.406409089495078,0.611287434990009,-0.975076185505657,0.759512826909426,8.81516332832067,"1.54920520856194e-12      .","1 x 34","18 ",""
