"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi15g00538",341,"Vitvi15g00538","Vitvi15g00538",3.22090187366851,0.34407769672505,0.749687562121742,-0.732708300292137,0.633957770225213,6.18887551102787,"3.52089546407086e-08      .","30 x 21","15 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi06g00567",342,"Vitvi06g00567","Vitvi06g00567",0.7707737317257,0.355675114342353,0.749192544472592,-0.695088088824392,0.261460661567238,2.04512619404888,"0.0227344165476381      .","24 x 26","6 ","Binding to a zinc ion (Zn)."
"Vitvi04g01914",343,"Vitvi04g01914","Vitvi04g01914",3.37112448150813,0.274229233885139,0.747677789786494,-0.518709969133323,0.680096080976715,7.00375362811672,"1.56818047436502e-09      .","31 x 23","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g00160",344,"Vitvi08g00160","Vitvi08g00160",3.13942879732616,0.390509261321671,0.746661108264505,-1.18832536891462,0.620144525366818,5.96821236533155,"8.10751115132291e-08      .","28 x 25","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01568",345,"Vitvi03g01568","Vitvi03g01568",1.81111609822018,0.282856294675909,0.745704000959252,-0.590300743252952,0.471891530088597,4.04091895836223,"8.06345807747855e-05      .","25 x 16","3 ","Catalysis of the geometric or structural changes within one molecule. Isomerase is the systematic name for any enzyme of EC class 5."
"Vitvi03g00511",346,"Vitvi03g00511","Vitvi03g00511",1.07479955787249,0.398708005397519,0.745471868832465,-0.971694895687507,0.398800069389818,3.28326070961919,"0.000878193330363874      .","26 x 25","3 ","Binding to a zinc ion (Zn)."
"Vitvi10g00619",347,"Vitvi10g00619","Vitvi10g00619",3.41419291264877,0.285439084248626,0.745157416784384,-0.699165679311011,0.589403808379621,5.50840396759876,"4.52123120497916e-07      .","31 x 21","10 ","Binding to GTP, guanosine triphosphate."
"Vitvi05g00143",348,"Vitvi05g00143","Vitvi05g00143",3.33486775225596,0.310267890151642,0.744950304340646,-0.68924228368504,0.276109077872869,2.1688906128558,"0.0171385877934827      .","31 x 20","5 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi08g01855",349,"Vitvi08g01855","Vitvi08g01855",2.32551271198475,0.385772686252233,0.744579998253587,-0.991078782615788,0.623713956965685,6.0243344362648,"6.56101263318831e-08      .","27 x 24","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g01224",350,"Vitvi14g01224","Vitvi14g01224",4.60217317003966,0.368752725425947,0.743068369518135,-0.78579614250838,0.750122648721404,8.56390846810097,"4.00923738652637e-12      .","31 x 26","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00263",351,"Vitvi17g00263","Vitvi17g00263",4.23162524718895,0.325866571603338,0.740564906634973,-0.561580492555764,0.527711213525084,4.69039372605297,"8.73746763208061e-06      .","24 x 17","17 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01681",352,"Vitvi14g01681","",0.788185464380105,0.392325743043156,0.740478690145836,-0.766654398757609,0.417682041816927,3.47067318398944,"0.000498298018329457      .","27 x 20"," ",""
"Vitvi07g00157",353,"Vitvi07g00157","Vitvi07g00157",1.56150371080459,0.395198954441085,0.739499436618069,-1.04138399583982,0.399278988523577,3.28795084962342,"0.000866009202050932      .","26 x 25","7 ","Binding to an RNA molecule or a portion thereof."
"Vitvi04g01450",354,"Vitvi04g01450","Vitvi04g01450",2.32890363275985,0.378091878474668,0.738893446077809,-1.0449526169284,0.472199870855957,4.04431671255205,"7.97325733091769e-05      .","30 x 22","4 ","A conserved protein complex that catalyzes methylation of histone H3. In Saccharomyces the complex contains Shg1p, Sdc1p, Swd1p, Swd2p, Swd3p, Spp1p, Bre2p, and the trithorax-related Set1p; in mammals it contains the catalytic subunit (SETD1A or SETD1B), WDR5, WDR82, RBBP5, ASH2L/ASH2, CXXC1/CFP1, HCFC1 and DPY30."
"Vitvi04g00596",355,"Vitvi04g00596","Vitvi04g00596",2.0557225166705,0.390804634785296,0.737645320227599,-1.31536705548152,0.389050154957458,3.18846223418837,"0.00116197125093964      .","31 x 20","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00057",356,"Vitvi05g00057","Vitvi05g00057",2.19799051738186,0.399072596336659,0.737342811126392,-1.53015823877937,0.376570737767684,3.06895936971481,"0.00164291000679806      .","26 x 20","5 ",""
"Vitvi06g01631",357,"Vitvi06g01631","Vitvi06g01631",2.52420703160698,0.341906455063722,0.736951298729983,-0.939647590686716,0.480416420807573,4.13557228035592,"5.88468854505475e-05      .","25 x 24","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g01470",358,"Vitvi10g01470","Vitvi10g01470",2.97093384652334,0.319026842636039,0.736325972085354,-1.00443996580561,0.649120141507362,6.44254032111328,"1.34230917492317e-08      .","26 x 24","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00135",359,"Vitvi13g00135","Vitvi13g00135",2.24829206997984,0.244718003038521,0.736151334082564,-0.636840123438163,0.445817762315116,3.76020668014266,"0.000201074924184308      .","23 x 18","13 ",""
"Vitvi08g00216",360,"Vitvi08g00216","Vitvi08g00216",2.92226378353378,0.281048997714036,0.735618167794153,-0.604409320501836,0.573611123213788,5.28692744574406,"1.02227195453164e-06      .","30 x 23","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01079",361,"Vitvi08g01079","Vitvi08g01079",2.83103709240474,0.274701137008571,0.735295232485287,-0.706153300370295,0.540866350048762,4.85484471510965,"4.87789262648697e-06      .","25 x 24","8 ",""
"Vitvi09g00157",362,"Vitvi09g00157","Vitvi09g00157",3.24815540204072,0.247492514304157,0.734783473052379,-0.773108785043082,0.422527842733778,3.51962867749233,"0.000428551421159162      .","25 x 16","9 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi12g00164",363,"Vitvi12g00164","Vitvi12g00164",2.92828424952215,0.340337814536385,0.73469538120013,-0.838619288781881,0.751529954075384,8.60078157354918,"3.48598927502053e-12      .","29 x 25","12 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi17g00425",364,"Vitvi17g00425","Vitvi17g00425",4.03374206732059,0.344292036531344,0.731812728433886,-0.719557279926509,0.703972505607648,7.48334571823223,"2.48860043683408e-10      .","30 x 25","17 ","Binding to an RNA molecule or a portion thereof."
"Vitvi07g01450",365,"Vitvi07g01450","",1.54971500266447,0.438067681831024,0.731691737968376,-0.97209396685883,0.575771872206832,5.31669161309496,"9.16600169986737e-07      .","28 x 25"," ",""
"Vitvi04g00447",366,"Vitvi04g00447","Vitvi04g00447",2.16610643340677,0.283318906237287,0.730433643484433,-0.768335298306978,0.406627154391282,3.36031872976523,"0.000697106823284499      .","24 x 23","4 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi02g01274",367,"Vitvi02g01274","Vitvi02g01274",1.081181164971,0.377580064125537,0.729972116806646,-0.763201911450787,0.472783481009895,4.05075302438197,"7.80505523831909e-05      .","25 x 24","2 ","Binding to a protein."
"Vitvi17g00389",368,"Vitvi17g00389","",2.54071279776431,0.348531668114119,0.728155256967475,-0.86508665921569,0.583721484128725,5.42764835520628,"6.0938425139323e-07      .","25 x 20"," ",""
"Vitvi13g02263",369,"Vitvi13g02263","Vitvi13g02263",1.33915920777885,0.374776721434296,0.726436502969828,-0.731967982432121,0.189707315807335,1.45874869997348,"0.0750615503520417      .","25 x 20","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00441",370,"Vitvi02g00441","Vitvi02g00441",2.46673336261917,0.292285360056371,0.726219246357705,-1.05991371579518,0.323833447753927,2.58413747809112,"0.00617448880072624      .","23 x 18","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g01103",371,"Vitvi15g01103","Vitvi15g01103",1.95106710540563,0.362614515896516,0.726166445810528,-0.885373244658612,0.559205113454959,5.09258941163554,"2.07514775729667e-06      .","28 x 22","15 ","The process of assisting in the covalent and noncovalent assembly of single chain polypeptides or multisubunit complexes into the correct tertiary structure."
"Vitvi14g01660",372,"Vitvi14g01660","Vitvi14g01660",3.42558359912477,0.34177302819082,0.725817060105311,-0.849848851797191,0.739147027276156,8.28518514540058,"1.15687459611991e-11      .","28 x 25","14 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi10g01075",373,"Vitvi10g01075","Vitvi10g01075",0.845785767897744,0.400353080813629,0.724850330973584,-0.796189032613054,0.254422736691033,1.98620952978656,"0.0259130756667836      .","22 x 19","10 ","Binding to a protein."
"Vitvi06g00107",374,"Vitvi06g00107","Vitvi06g00107",2.20248132978071,0.37451665349343,0.724783154981424,-1.65120984631491,0.610699490824941,5.82257698184845,"1.40169313711525e-07      .","28 x 23","6 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi07g03048",375,"Vitvi07g03048","",2.58540696629619,0.278331869630333,0.724617594563558,-0.634303537884647,0.398441375434932,3.27975004877814,"0.000887419038383075      .","26 x 16"," ",""
"Vitvi00g00605",376,"Vitvi00g00605","",2.58572107138099,0.27824949135692,0.724303489478762,-0.633363912566672,0.398642784887512,3.28172109179579,"0.000882228114132189      .","26 x 16"," ",""
"Vitvi10g02166",377,"Vitvi10g02166","Vitvi10g02166",1.23814869303388,0.358522045397005,0.724198922493643,-1.02315585971548,0.34264623791872,2.75361373755052,"0.00394728049818016      .","24 x 26","10 ","Binding to a protein."
"Vitvi05g00348",378,"Vitvi05g00348","Vitvi05g00348",3.39381118653799,0.265812598085384,0.723901793392356,-0.752306107571217,0.552536265017205,5.00493471752213,"2.848232223851e-06      .","29 x 26","5 ","Binding to a protein."
"Vitvi00g01690",379,"Vitvi00g01690","",1.23851482797742,0.358492235776243,0.723832787550094,-1.02352199465903,0.343146829094544,2.7581731216127,"0.00389913826326971      .","24 x 26"," ",""
"Vitvi01g02291",380,"Vitvi01g02291","Vitvi01g02291",0.84722900059027,0.34745763570978,0.723407098281058,-0.735977607926314,0.319055825404991,2.54165595947872,"0.00688853471892681      .","26 x 20","1 ",""
"Vitvi18g00975",381,"Vitvi18g00975","Vitvi18g00975",3.01395408738245,0.281072508710973,0.722634257517003,-0.72309075709351,0.450914133198388,3.81408429722448,"0.000169147744822018      .","28 x 27","18 ","Binding to a protein."
"Vitvi11g00162",382,"Vitvi11g00162","Vitvi11g00162",2.61854561740745,0.328312223079121,0.722144348013189,-0.956368257624523,0.606875765266893,5.7647591011925,"1.74068429670271e-07      .","27 x 22","11 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi13g00606",383,"Vitvi13g00606","Vitvi13g00606",3.3597905155897,0.36127645855836,0.720747231177954,-0.949696719356763,0.508293432230796,4.4561110098813,"1.97849588501331e-05      .","31 x 22","13 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi01g00150",384,"Vitvi01g00150","Vitvi01g00150",0.88906669218184,0.306935726277072,0.720615575661062,-0.572604800443836,0.305457492788995,2.42190680626415,"0.00932148664264698      .","26 x 15","1 ","Binding to a protein."
"Vitvi05g01895",385,"Vitvi05g01895","Vitvi05g01895",0.801606665047649,0.344602257840408,0.720586548777601,-0.650976785184691,0.251284209658279,1.9600454796278,"0.027442798825596      .","25 x 19","5 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi19g01552",386,"Vitvi19g01552","Vitvi19g01552",6.17815197247319,0.300086199886602,0.720062382240931,-0.710548772968218,0.51576015155264,4.54506090646462,"1.45346158246795e-05      .","30 x 26","19 ","Functions in chain elongation during polypeptide synthesis at the ribosome."
"Vitvi13g02323",387,"Vitvi13g02323","Vitvi13g02323",1.54543334917894,0.339291385536607,0.719347522813873,-1.24574489954778,0.251751937599029,1.96394044044875,"0.0272102876105669      .","28 x 20","13 ","A vesicle with a coat formed of the COPII coat complex proteins. The COPII coat complex is formed by the Sec23p/Sec24p and the Sec13p/Sec31p heterodimers. COPII-associated vesicles transport proteins from the rough endoplasmic reticulum to the Golgi apparatus (anterograde transport)."
