"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi15g01247",286,"Vitvi15g01247","Vitvi15g01247",0.933367645722901,0.559131478494134,1.25430680823814,-0.933367645722901,0.324990303518467,2.5944569901307,"0.00601151443155268      .","1 x 28","15 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi15g01767",287,"Vitvi15g01767","Vitvi15g01767",1.52294774268471,0.862533257687932,1.25422762692165,-1.50141667706222,0.541020905028946,4.85680600269682,"4.8438927202632e-06      .","1 x 29","15 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi00g01044",288,"Vitvi00g01044","",1.52355177918777,0.862240287403895,1.25407975475917,-1.50202071356528,0.541296018023626,4.86029888149906,"4.78391613434326e-06      .","1 x 29"," ",""
"Vitvi19g00678",289,"Vitvi19g00678","Vitvi19g00678",3.42389518903138,0.378028849913767,1.25282651674973,-0.858043446227573,0.51049995323439,4.48225342324761,"1.80751516751787e-05      .","3 x 24","19 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi16g00043",290,"Vitvi16g00043","Vitvi16g00043",3.90172960533946,0.711667155706505,1.24414938399455,-1.68218923414146,0.576499361469139,5.32675011733338,"8.83383711847152e-07      .","1 x 29","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01651",291,"Vitvi07g01651","",3.49463332797102,1.08694731021464,1.24294528221739,-2.55485533920516,0.608676294345248,5.79190468226448,"1.57246032972402e-07      .","1 x 29"," ",""
"Vitvi00g01427",292,"Vitvi00g01427","",1.57595595299952,0.60281161364564,1.24273208699876,-1.42347744803813,0.306244492925446,2.42879162952632,"0.00916301749417159      .","3 x 24"," ",""
"Vitvi11g01452",293,"Vitvi11g01452","",1.13074249920373,0.465967916963284,1.24251690313866,-1.02544896348619,0.434278416675043,3.63988420688703,"0.000294520971786838      .","3 x 22"," ",""
"Vitvi07g03177",294,"Vitvi07g03177","",1.57568077222441,0.602808565583028,1.24226554665029,-1.42505089236145,0.306225294942534,2.42862361670364,"0.0091668556806247      .","3 x 24"," ",""
"Vitvi18g00139",295,"Vitvi18g00139","Vitvi18g00139",4.37545328631841,0.541236943995712,1.2416778488051,-1.32936005046,0.681266388149102,7.02622726410858,"1.43864897772517e-09      .","1 x 28","18 ","A small organelle enclosed by a single membrane, and found in most eukaryotic cells. Contains peroxidases and other enzymes involved in a variety of metabolic processes including free radical detoxification, lipid catabolism and biosynthesis, and hydrogen peroxide metabolism."
"Vitvi14g02617",296,"Vitvi14g02617","Vitvi14g02617",2.77379396102007,0.612712191594848,1.24104811418803,-1.55040392035744,0.220581809418072,1.70741230653803,"0.0465937897178605      .","11 x 20","14 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi08g02066",297,"Vitvi08g02066","Vitvi08g02066",1.61823841869168,0.671525440422894,1.23880890190409,-1.50698702602773,0.521079779448659,4.60929033760896,"1.16158727573312e-05      .","9 x 19","8 ","Binding to a protein."
"Vitvi18g02981",298,"Vitvi18g02981","Vitvi18g02981",0.686445747203398,0.511351583905573,1.23692919624628,-0.686445747203398,0.172700535271581,1.32375062482811,"0.0954352497253794      .","16 x 19","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01617",299,"Vitvi13g01617","Vitvi13g01617",0.969910491907852,0.508205017227309,1.23530235634631,-0.952914686820245,-0.00494705427642703,-0.0373498977706044,"0.514831737996998      .","11 x 20","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi14g01061",300,"Vitvi14g01061","Vitvi14g01061",4.20678298903504,0.418430693533795,1.23454121384288,-0.697524825205386,0.525400204665612,4.66199702454876,"9.65554432741378e-06      .","1 x 25","14 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi00g01806",301,"Vitvi00g01806","",0.737445243878242,0.508322172220191,1.23278964554937,-0.737445243878242,0.634805048467473,6.20272364450341,"3.34079839348078e-08      .","1 x 30"," ",""
"Vitvi05g02004",302,"Vitvi05g02004","",1.31002538406103,0.642411328344866,1.23277278018788,-1.31002538406103,0.653059751871995,6.51056573907366,"1.03559750774807e-08      .","9 x 19"," ",""
"Vitvi08g01260",303,"Vitvi08g01260","Vitvi08g01260",2.37111263972778,0.534345596827049,1.23233884940634,-1.3197736841349,0.570154367805717,5.23965206148339,"1.21528114627178e-06      .","7 x 20","8 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi09g00243",304,"Vitvi09g00243","",1.20273235739288,0.618192852918517,1.23133193879457,-1.18120129177039,0.356691528029422,2.88257111349561,"0.00277684391938227      .","10 x 20"," ",""
"Vitvi07g01621",305,"Vitvi07g01621","Vitvi07g01621",3.77639110589952,0.414351572048522,1.23050354284445,-0.889492896403703,0.0020164895121437,0.0152241929097109,"0.493953242235244      .","16 x 19","7 ",""
"Vitvi19g01968",306,"Vitvi19g01968","",0.638375464469882,0.515304346669925,1.23032755836743,-0.638375464469882,0.447594402726018,3.77893648014391,"0.000189370882868412      .","9 x 19"," ",""
"Vitvi08g01805",307,"Vitvi08g01805","Vitvi08g01805",0.74823309581366,0.498552103973174,1.22963425088252,-0.731237290726053,0.461460933389772,3.92708368495847,"0.000117244292406338      .","3 x 22","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00632",308,"Vitvi04g00632","Vitvi04g00632",1.24695670500797,0.43208419576318,1.22681727457893,-0.976972187883775,0.399240318736864,3.28757203081292,"0.000866987351412662      .","8 x 19","4 ","Binding to GTP, guanosine triphosphate."
"Vitvi06g00484",309,"Vitvi06g00484","Vitvi06g00484",3.49958991536979,0.474218057774289,1.22514867045428,-1.30331680561088,0.570795918996597,5.24839464527752,"1.17706721991517e-06      .","4 x 21","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00238",310,"Vitvi09g00238","",0.827062289913403,0.539610971025997,1.22434420185784,-0.824814342103771,0.426911683511418,3.56423346950802,"0.00037317929136127      .","10 x 20"," ",""
"Vitvi14g01939",311,"Vitvi14g01939","Vitvi14g01939",0.630596075902967,0.468029420036736,1.22306319876802,-0.630596075902967,0.375320978118293,3.05710089905086,"0.0016996556721538      .","1 x 24","14 ","Binding to a metal ion."
"Vitvi11g01521",312,"Vitvi11g01521","",3.11325848086926,0.667828862757032,1.22294556834814,-1.43516248134669,0.651618513560495,6.48557427766555,"1.13919009780972e-08      .","1 x 31"," ",""
"Vitvi10g00720",313,"Vitvi10g00720","Vitvi10g00720",1.23605272279572,0.503099967183829,1.21753430331421,-1.13294806061073,0.1840187612712,1.41344902960157,"0.0814809408734096      .","15 x 19","10 ","The hydrolysis of proteins into smaller polypeptides and/or amino acids by cleavage of their peptide bonds."
"Vitvi07g03006",314,"Vitvi07g03006","",1.83658812485254,0.835233954701177,1.21447240509656,-1.82393381183754,0.213073670849374,1.64648049173732,"0.0525840549711927      .","11 x 18"," ",""
"Vitvi00g01549",315,"Vitvi00g01549","",1.83703215715792,0.835072333794015,1.21443716940028,-1.82437784414291,0.21304508527671,1.64624909976438,"0.0526079468523555      .","11 x 18"," ",""
"Vitvi18g03049",316,"Vitvi18g03049","Vitvi18g03049",2.70140150406878,0.55505573216184,1.21094777805999,-1.72470305226207,0.271193382491243,2.12718151512637,"0.018872374643764      .","2 x 29","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02997",317,"Vitvi07g02997","",1.67969497677554,0.588512237188677,1.21053175811481,-1.1512776269691,0.262759484796586,2.05603693859744,"0.0221843180148646      .","1 x 27"," ",""
"Vitvi00g01000",318,"Vitvi00g01000","",1.67986011689718,0.588595396733846,1.21036661799317,-1.15144276709074,0.262754574553883,2.05599566762195,"0.0221863769028287      .","1 x 27"," ",""
"Vitvi19g00333",319,"Vitvi19g00333","",0.458469418607066,0.54567269992798,1.20714993995697,-0.458469418607066,0.299696689157814,2.37167555289294,"0.0105540915886977      .","9 x 19"," ",""
"Vitvi16g00955",320,"Vitvi16g00955","Vitvi16g00955",2.9689183761455,0.376717639087844,1.2051264521905,-0.784735007247028,0.529466348772576,4.71205643802523,"8.09503506205012e-06      .","10 x 20","16 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi05g00171",321,"Vitvi05g00171","",1.54036065825443,0.507522451370898,1.20494178228671,-1.02220831490856,0.474886667469006,4.07400499628306,"7.22549509808434e-05      .","1 x 28"," ",""
"Vitvi18g02095",322,"Vitvi18g02095","",0.672255935596243,0.605976686052753,1.20408858785455,-0.672255935596243,0.138881520530159,1.05879324732526,"0.14708015353203      .","12 x 18"," ",""
"Vitvi14g00142",323,"Vitvi14g00142","Vitvi14g00142",5.32339289073852,0.470587315843324,1.20347162756451,-1.04783502952021,0.475325654282939,4.07886959261579,"7.10961642025332e-05      .","1 x 25","14 ",""
"Vitvi08g02043",324,"Vitvi08g02043","",0.622340498630226,0.589080724709617,1.19793092807473,-0.622340498630226,0.424336401066387,3.53799362086097,"0.000404866855916897      .","11 x 18"," ",""
"Vitvi19g00154",325,"Vitvi19g00154","",2.20380266286794,1.12870962847584,1.19674087772295,-2.20380266286794,0.514703226277551,4.53238549568367,"1.5189824132178e-05      .","1 x 29"," ",""
"Vitvi10g00218",326,"Vitvi10g00218","",0.846111715930015,0.554383597003013,1.19630109912831,-0.843863768120383,0.412708061886161,3.42079578940501,"0.000580370448665213      .","1 x 28"," ",""
"Vitvi19g00473",327,"Vitvi19g00473","Vitvi19g00473",2.63999791171119,0.369992060591899,1.19561790056512,-0.788979930012091,0.250236022411145,1.95132211519332,"0.0279697188778991      .","5 x 22","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00654",328,"Vitvi11g00654","",0.950534010793593,0.559050290185223,1.19381968526302,-0.950534010793593,0.444855877995009,3.75008942254515,"0.000207682400998888      .","13 x 16"," ",""
"Vitvi07g01499",329,"Vitvi07g01499","Vitvi07g01499",2.98303849035606,0.461719450439435,1.19372727189313,-1.02757147198651,0.187567408900482,1.44169038849732,"0.0774308102358169      .","12 x 20","7 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi11g00339",330,"Vitvi11g00339","Vitvi11g00339",3.13731699359973,0.617125146848577,1.18951971644816,-1.52112059031706,0.570187005009012,5.24009647373338,"1.21330947089326e-06      .","2 x 27","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02980",331,"Vitvi18g02980","Vitvi18g02980",0.840050064852985,0.438449178054255,1.18851257524743,-0.840050064852985,0.23977059622646,1.86462006615922,"0.0336931152995437      .","15 x 19","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g01339",332,"Vitvi06g01339","",1.82310686531482,0.744012992835794,1.18761433343329,-1.67062836035343,0.587238224872681,5.47748191500252,"5.0693538478086e-07      .","10 x 18"," ",""
"Vitvi17g01392",333,"Vitvi17g01392","Vitvi17g01392",0.505944946917267,0.485916380876349,1.18735762439726,-0.505944946917267,0.265928363390836,2.08270759821727,"0.0208879393896033      .","11 x 19","17 ","Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically."
"Vitvi08g02056",334,"Vitvi08g02056","Vitvi08g02056",2.67165181947628,0.618411470281674,1.18503817643685,-1.67288875735664,0.220977796920192,1.71063465582449,"0.0462933157873082      .","12 x 18","8 ",""
"Vitvi01g02174",335,"Vitvi01g02174","Vitvi01g02174",1.00571880194052,0.475917022666974,1.18349292110283,-0.844232760768748,0.558332805476973,5.08104329981253,"2.16375162886973e-06      .","1 x 25","1 ",""
"Vitvi10g00353",336,"Vitvi10g00353","",0.747291477522031,0.498671218222561,1.18278378267816,-0.742634351493114,0.557290069533284,5.06727347352606,"2.27429150778669e-06      .","7 x 19"," ",""
"Vitvi06g00058",337,"Vitvi06g00058","Vitvi06g00058",0.782305540711288,0.44541811552886,1.18208732788927,-0.70661989780998,0.440461839317418,3.70407679111565,"0.000240448292932127      .","4 x 21","6 ","Catalysis of the reaction: N-substituted aminoacyl-tRNA + H2O = N-substituted amino acid + tRNA."
"Vitvi01g00313",338,"Vitvi01g00313","Vitvi01g00313",4.86947377925941,0.332870203364665,1.18116500056285,-0.70892175069569,0.136855105666345,1.04304734246963,"0.150665041342729      .","14 x 22","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g01215",339,"Vitvi18g01215","Vitvi18g01215",3.75332975589367,0.449218680251216,1.18098653265986,-1.24670667779448,0.235247268708813,1.82736182604087,"0.0364409015414646      .","1 x 23","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g03241",340,"Vitvi18g03241","",1.73873983771408,0.560890888187981,1.17733633471567,-1.30690665357162,0.508914992210888,4.4634630933926,"1.92888003829328e-05      .","1 x 26"," ",""
"Vitvi06g01719",341,"Vitvi06g01719","",1.30950031700075,0.680317947059262,1.17656294989593,-1.29456970018575,0.531928397327192,4.74258609426907,"7.26743721579659e-06      .","1 x 29"," ",""
