"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi05g00455",241,"Vitvi05g00455","Vitvi05g00455",4.20533885109423,0.449175052996919,1.20522200738984,-0.842810520155802,0.828422702774036,11.1666063448461,"2.22044604925031e-16      .","35 x 23","5 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi11g00191",242,"Vitvi11g00191","Vitvi11g00191",1.57534035535743,0.605629645532657,1.20430224486537,-1.48500461530012,0.691376782220321,7.22466541370365,"6.71753985770351e-10      .","40 x 19","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01047",243,"Vitvi06g01047","Vitvi06g01047",1.13815091207813,0.486338230312174,1.20404344331429,-0.863381397986491,0.527797517717083,4.69145698021785,"8.70480390591233e-06      .","38 x 18","6 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi04g00376",244,"Vitvi04g00376","Vitvi04g00376",3.31591971017575,0.480971873779101,1.20365016278277,-0.710758502361801,0.758566985595458,8.78928564596829,"1.70818914568827e-12      .","35 x 26","4 ","Binding to a calcium ion (Ca2+)."
"Vitvi19g01549",245,"Vitvi19g01549","Vitvi19g01549",3.5157975342198,0.394801675579912,1.20131683658944,-0.89443189361223,0.844966891330613,11.9280816636089,"0      .","35 x 22","19 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi01g00828",246,"Vitvi01g00828","",3.37123783618073,0.495931463527707,1.19920727305958,-1.51757856150974,0.803987648446131,10.2077095777347,"8.88178419700125e-15      .","35 x 28"," ",""
"Vitvi13g00777",247,"Vitvi13g00777","Vitvi13g00777",2.3255448224138,0.494449689031437,1.19871138755626,-1.44509517489935,0.423569192981181,3.53019675284508,"0.000414765810588524      .","40 x 17","13 ","A membrane-bound cytoplasmic organelle of the endomembrane system that further processes the core oligosaccharides (e.g. N-glycans) added to proteins in the endoplasmic reticulum and packages them into membrane-bound vesicles. The Golgi apparatus operates at the intersection of the secretory, lysosomal, and endocytic pathways."
"Vitvi06g00280",248,"Vitvi06g00280","Vitvi06g00280",3.97071865842622,0.477329995900703,1.19821311953276,-0.705628983899498,0.862387527130263,12.8610364086269,"0      .","38 x 21","6 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi08g01432",249,"Vitvi08g01432","Vitvi08g01432",3.22765704269275,0.386431618032743,1.1956469745675,-0.51008752003174,0.753183961483863,8.64446376226569,"2.95419244622508e-12      .","36 x 21","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00647",250,"Vitvi07g00647","Vitvi07g00647",2.94928396090531,0.446745339618402,1.1932477667395,-1.37864786203398,0.593129294536625,5.56202682882852,"3.70606731192602e-07      .","33 x 24","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00796",251,"Vitvi01g00796","",1.78603469076587,0.509579508489402,1.193127612556,-1.10334974309551,0.554196737005106,5.02662832761506,"2.6339645302631e-06      .","38 x 18"," ",""
"Vitvi04g02297",252,"Vitvi04g02297","Vitvi04g02297",1.01966314474634,0.455420501847545,1.19119427618079,-0.825107313415018,0.52204537077948,4.62102737646799,"1.11482220771508e-05      .","32 x 26","4 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi12g00705",253,"Vitvi12g00705","Vitvi12g00705",1.34825264376497,0.430618317823632,1.19086071140772,-0.916419459622513,0.587762063958841,5.48494518321052,"4.93133601064955e-07      .","32 x 26","12 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi00g02123",254,"Vitvi00g02123","",1.02009286449359,0.455448442003625,1.19076455643354,-0.825537033162267,0.521774934850279,4.61773769361931,"1.12774090692547e-05      .","32 x 26"," ",""
"Vitvi14g01964",255,"Vitvi14g01964","Vitvi14g01964",3.66364336585976,0.516334402951537,1.18433212976393,-1.15536403088039,0.734012775878608,8.15989390142712,"1.86548554381716e-11      .","38 x 19","14 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi12g02741",256,"Vitvi12g02741","",2.11788427546166,0.64221760259027,1.18432405253117,-1.59776456049689,0.472927246781629,4.05233959019737,"7.76412250819147e-05      .","37 x 20"," ",""
"Vitvi18g01625",257,"Vitvi18g01625","Vitvi18g01625",5.40080352464457,0.421339186312682,1.1840107185295,-0.828004532247837,0.857175355220258,12.5654796645666,"0      .","35 x 23","18 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi18g02812",258,"Vitvi18g02812","Vitvi18g02812",3.44515532131775,0.600321465459369,1.18318026829346,-1.29701679393409,0.37717726240064,3.07472146992019,"0.00161598092641069      .","40 x 13","18 ",""
"Vitvi05g02172",259,"Vitvi05g02172","",0.777404712352064,0.462709940494344,1.18161765822916,-0.760408907264457,0.606858232318745,5.76449546002486,"1.74240253114633e-07      .","34 x 28"," ",""
"Vitvi16g01163",260,"Vitvi16g01163","Vitvi16g01163",3.41350644069049,0.498615201563058,1.1787691521809,-1.05018105478903,0.749723364865263,8.55349536170378,"4.17066381430686e-12      .","38 x 20","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi02g00999",261,"Vitvi02g00999","Vitvi02g00999",1.8979057387902,0.550565142799806,1.1782930648796,-1.62121218247039,0.626422032762118,6.06732418577472,"5.57777140031135e-08      .","40 x 19","2 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi03g01613",262,"Vitvi03g01613","Vitvi03g01613",1.2534779296376,0.560460533898613,1.17784108552008,-1.2319468640151,0.357427595502915,2.88938979862283,"0.00272496033199809      .","36 x 19","3 ","Binding to a protein."
"Vitvi01g00512",263,"Vitvi01g00512","Vitvi01g00512",3.11387003161766,0.49791239992162,1.17717859274694,-1.08530739151724,0.547811816735602,4.94367759755338,"3.54998062368495e-06      .","37 x 19","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g01378",264,"Vitvi01g01378","Vitvi01g01378",2.35759105132815,0.421309001740241,1.17596529977206,-1.12599069107287,0.477394660723745,4.10185025340615,"6.58604931738083e-05      .","32 x 23","1 ","In base excision repair, an altered base is removed by a DNA glycosylase enzyme, followed by excision of the resulting sugar phosphate. The small gap left in the DNA helix is filled in by the sequential action of DNA polymerase and DNA ligase."
"Vitvi17g01347",265,"Vitvi17g01347","Vitvi17g01347",1.50885509329336,0.549410945954886,1.17482885981249,-1.46969423718946,0.517729848914889,4.56875850566619,"1.33827967834232e-05      .","37 x 17","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01408",266,"Vitvi08g01408","Vitvi08g01408",2.00074814880497,0.575366813011351,1.17476441398158,-1.51968599346455,0.366542064430035,2.9743416770825,"0.00214961436896477      .","33 x 27","8 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi05g00543",267,"Vitvi05g00543","Vitvi05g00543",3.68755413174027,0.455803214211494,1.17342166518623,-0.937429339876876,0.759111709191046,8.80417291294185,"1.61470836701483e-12      .","35 x 25","5 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi19g01389",268,"Vitvi19g01389","Vitvi19g01389",3.37097784237031,0.416395364136379,1.17279269557587,-0.797468117139236,0.768237806586804,9.06027691603085,"6.15507644852187e-13      .","37 x 20","19 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi19g00401",269,"Vitvi19g00401","Vitvi19g00401",5.23350283511562,0.423727094968529,1.17197104248521,-0.642283540687524,0.795387014165481,9.90764159539884,"2.64233079860787e-14      .","38 x 21","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00857",270,"Vitvi01g00857","Vitvi01g00857",1.33439611665632,0.550626497678949,1.17067350636618,-1.139840285325,0.488558664707389,4.22739916875606,"4.32178065068456e-05      .","34 x 26","1 ","A conserved series of molecular signals found in prokaryotes and eukaryotes; involves autophosphorylation of a histidine kinase and the transfer of the phosphate group to an aspartate that then acts as a phospho-donor to response regulator proteins."
"Vitvi01g00515",271,"Vitvi01g00515","",2.95553649591674,0.388423816277746,1.16908696833341,-0.533454834169123,0.675451882226366,6.91554348988002,"2.19940932133511e-09      .","36 x 19"," ",""
"Vitvi15g00377",272,"Vitvi15g00377","Vitvi15g00377",2.80241190649804,0.457496028714816,1.16790619944479,-0.926067383047246,0.738706403414182,8.27430987574997,"1.20581322704538e-11      .","37 x 20","15 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi03g00633",273,"Vitvi03g00633","Vitvi03g00633",3.13717472114378,0.429371512846957,1.16769844780241,-0.810059650143212,0.516349782207388,4.55214445832438,"1.41805503988124e-05      .","35 x 21","3 ","Fibrous structure (light microscope view) that arises between the daughter nuclei at telophase and within which the initial partition (cell plate), dividing the mother cell in two (cytokinesis), is formed. Appears at first as a spindle connected to the two nuclei, but later spreads laterally in the form of a ring. Consists of microtubules."
"Vitvi08g00757",274,"Vitvi08g00757","Vitvi08g00757",5.23782428571349,0.438469590290502,1.16764959188735,-0.751503498793208,0.88174218168121,14.1118533254201,"0      .","35 x 23","8 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi06g00213",275,"Vitvi06g00213","Vitvi06g00213",2.40850413718253,0.48926581033669,1.16739655480671,-1.15145962041255,0.652230528263686,6.49617179182899,"1.09405866588475e-08      .","35 x 26","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00104",276,"Vitvi07g00104","Vitvi07g00104",1.33994660839942,0.505340806838155,1.16667646969977,-0.848469653331655,0.633346741314456,6.17891183433505,"3.65641044108855e-08      .","40 x 18","7 ","Binding to a nucleic acid."
"Vitvi05g01602",277,"Vitvi05g01602","Vitvi05g01602",1.30051845212151,0.551726759622931,1.16375652048292,-1.16426431287653,0.793673062936161,9.84984644277676,"3.26405569239796e-14      .","40 x 20","5 ",""
"Vitvi14g02585",278,"Vitvi14g02585","",1.14410966422726,0.522336681711363,1.1631312125169,-1.12512944304494,0.697989973798622,7.35882323373879,"4.01363609014993e-10      .","40 x 19"," ",""
"Vitvi03g00015",279,"Vitvi03g00015","Vitvi03g00015",2.28086223366067,0.544654433346279,1.16310249189683,-1.06430207837999,0.542632707531074,4.8773011934746,"4.5022072969747e-06      .","38 x 20","3 ","Binding to a metal ion."
"Vitvi01g00157",280,"Vitvi01g00157","Vitvi01g00157",2.40053532010108,0.522984190003528,1.1596549457862,-1.30763319059662,0.687422834787667,7.14612810375669,"9.08104036412283e-10      .","40 x 19","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi02g01830",281,"Vitvi02g01830","",2.33573423446868,0.590732055257369,1.15928749519062,-1.56766305330185,0.464358002135275,3.95848878478885,"0.0001057936284794      .","40 x 18"," ",""
"Vitvi00g01200",282,"Vitvi00g01200","",2.33598383385683,0.590656843647688,1.15903789580247,-1.56791265269001,0.464343509755935,3.95833128183503,"0.000105848271767073      .","40 x 18"," ",""
"Vitvi09g00428",283,"Vitvi09g00428","Vitvi09g00428",2.41584828902805,0.407714370250758,1.15675894950235,-0.768076380016351,0.711562917633994,7.64590246782285,"1.33381528044652e-10      .","37 x 21","9 ","The aggregation, arrangement and bonding together of a set of components to form the kinetochore, a multisubunit complex that is located at the centromeric region of DNA and provides an attachment point for the spindle microtubules."
"Vitvi13g00267",284,"Vitvi13g00267","",4.89336519221045,0.398878202278362,1.15520952516169,-0.860380932961079,0.854980783736505,12.4454698563338,"0      .","35 x 23"," ",""
